1
10
1
1
1
1
1
1
19
19
19
19
19
28
22
5
2
17
8
8
8
8
8
2
5
5
5
2
8
17
8
17
17
8
8
8
8
8
8
8
8
8
8
8
8
17
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
17
8
8
8
8
8
8
8
8
8
17
2
31
2
8
8
8
8
17
2
22
22
28
30
19
19
19
19
19
19
30
19
19
19
30
22
5
31
17
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
29
29
1
10
1
1
1
1
1
1
1
1
1
1
19
19
30
22
5
2
27
8
8
8
8
17
5
5
5
5
5
5
2
5
31
2
27
8
8
8
17
17
8
8
8
8
8
17
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
17
5
2
8
17
8
8
17
8
8
17
17
8
8
17
8
8
17
2
5
2
17
17
31
22
22
22
22
2
8
17
17
2
5
28
28
30
19
19
19
19
28
28
28
30
30
19
19
28
22
22
2
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
29
29
1
1
1
1
1
1
1
1
1
1
1
1
1
19
19
28
22
3
5
17
8
17
2
27
2
5
5
5
5
22
22
22
5
5
3
5
8
8
8
17
8
8
8
8
8
17
27
2
2
2
17
17
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
29
29
8
8
8
8
27
27
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
27
8
8
5
30
1
28
5
5
2
27
2
2
2
5
2
17
17
27
17
17
5
28
30
28
22
3
28
19
30
30
19
22
5
5
22
22
28
19
19
19
30
30
28
22
22
3
22
22
28
28
22
22
22
22
2
27
17
27
8
8
8
8
8
8
8
29
29
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
29
29
1
1
1
10
1
1
1
1
1
1
1
16
19
19
19
19
28
22
22
2
2
5
5
31
5
5
3
22
28
28
19
28
22
22
28
22
2
8
8
8
8
17
8
8
8
27
2
5
5
5
5
31
2
17
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
17
17
8
8
17
17
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
17
8
2
1
18
18
10
1
10
1
19
1
1
1
10
19
28
3
5
5
31
22
19
19
1
1
19
19
19
19
19
19
19
28
30
19
19
19
19
30
30
28
22
5
5
5
5
5
5
5
5
5
5
22
22
31
2
31
2
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
29
29
1
1
10
10
10
1
1
1
1
1
1
19
19
30
19
19
28
22
22
5
5
5
31
2
2
5
3
22
28
30
30
30
28
28
28
30
28
3
5
2
2
5
2
8
8
17
2
22
28
28
28
3
31
27
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
17
27
8
8
8
2
5
5
2
2
2
2
8
29
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
