23
23
23
32
32
32
32
32
32
15
15
15
15
25
31
17
17
7
1
10
10
10
1
21
11
26
17
17
7
7
7
7
7
7
1
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
7
7
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
7
7
7
1
7
7
7
17
17
17
13
1
1
1
4
11
29
2
25
25
15
15
15
28
28
28
28
15
15
15
25
31
31
14
13
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
23
23
23
23
32
32
32
32
32
32
32
32
15
15
25
31
17
17
13
13
10
1
1
4
11
26
26
17
17
17
17
17
17
17
17
13
10
10
10
1
10
10
10
10
1
1
1
7
7
7
1
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
1
1
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
1
10
7
7
22
27
17
17
7
7
7
7
7
7
7
7
1
1
1
1
7
7
17
17
17
17
17
27
27
27
27
27
17
7
7
17
11
27
25
25
25
15
15
28
28
28
28
28
28
28
28
28
25
2
31
14
13
1
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
23
23
23
23
23
23
23
23
32
32
32
32
32
15
25
25
31
31
17
13
7
7
7
4
11
26
18
18
18
27
27
27
18
17
17
17
13
1
1
1
1
10
10
10
1
7
7
7
17
17
17
7
7
1
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
1
1
1
1
1
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
1
1
1
7
27
16
16
16
27
27
27
27
27
27
27
27
27
17
17
17
7
7
11
27
27
27
27
27
27
25
25
25
25
31
27
27
27
27
25
25
25
25
28
28
28
19
19
19
19
2
19
28
19
2
2
31
14
4
7
7
13
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
32
23
23
23
23
23
23
23
23
32
32
32
15
15
15
25
25
31
31
17
17
11
4
4
11
26
18
18
2
25
25
25
2
2
2
31
17
22
7
7
7
7
7
1
1
1
11
11
27
27
17
17
17
1
1
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
1
7
7
7
7
7
7
1
1
1
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
1
1
7
11
6
32
23
16
16
16
16
16
16
16
16
16
16
16
27
27
27
27
27
6
15
16
16
16
16
15
15
15
25
25
25
16
16
16
15
15
28
28
19
19
19
19
8
8
19
19
19
19
19
19
18
14
14
4
4
13
13
